"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"526","RT @PriyankaDaily: Video: "" Priyanka Chopra looked stunning"" - @KELLYROWLAND #Oscars #Fashion @priyankachopra https://t.co/7Isp2RO5Mq",FALSE,0,NA,2016-03-01 04:05:10,FALSE,NA,"704517814355267585",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AnuBishrawal",9,TRUE,FALSE,NA,NA
"527","La sensualidad inundó la alfombra roja de los #Oscars 2016: https://t.co/cRpEDFQToo #OscarGQ https://t.co/MrdUfJknMb https://t.co/TJ2jVnEa44",FALSE,0,NA,2016-03-01 04:05:10,FALSE,NA,"704517814049230848",NA,"<a href=""http://www.botize.com"" rel=""nofollow"">Botize</a>","79Noticias",0,FALSE,FALSE,NA,NA
"528","RT @endrapeoncampus: Check out @andreactually &amp; @aelizabethclark on @Nightline tonight right after @JimmyKimmelLive discussing #TilItHappen…",FALSE,0,NA,2016-03-01 04:05:10,FALSE,NA,"704517812841132032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WontStayThisWay",5,TRUE,FALSE,NA,NA
"529","RT @MeeNA_MaRisa: <U+0E43><U+0E19><U+0E02><U+0E13><U+0E30><U+0E17><U+0E35><U+0E48><U+0E40><U+0E04><U+0E17><U+0E44><U+0E14><U+0E49><U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25><U+0E25><U+0E35><U+0E42><U+0E2D><U+0E21><U+0E2D><U+0E07><U+0E40><U+0E04><U+0E17><U+0E15><U+0E25><U+0E2D><U+0E14> <U+0E41><U+0E25><U+0E30><U+0E15><U+0E2D><U+0E19><U+0E17><U+0E35><U+0E48><U+0E25><U+0E35><U+0E42><U+0E2D><U+0E44><U+0E14><U+0E49><U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25><U+0E40><U+0E04><U+0E17><U+0E01><U+0E47><U+0E21><U+0E2D><U+0E07><U+0E25><U+0E35><U+0E42><U+0E2D><U+0E15><U+0E25><U+0E2D><U+0E14><U+0E40><U+0E2B><U+0E21><U+0E37><U+0E2D><U+0E19><U+0E01><U+0E31><U+0E19> <U+0E25><U+0E30><U+0E21><U+0E38><U+0E19><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #Oscars #LeonardoDiCaprio https…",FALSE,0,NA,2016-03-01 04:05:10,FALSE,NA,"704517812371337216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hxiq_",1722,TRUE,FALSE,NA,NA
"530","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E0A><U+0E32><U+0E27><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E31><U+0E19> 34.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> <U+0E25><U+0E14><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01><U+0E1B><U+0E35><U+0E01><U+0E48><U+0E2D><U+0E19> 6% <U+0E19><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E01><U+0E32><U+0E23><U+0E16><U+0E48><U+0E32><U+0E22><U+0E17><U+0E2D><U+0E14><U+0E2A><U+0E14><U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E04><U+0E19><U+0E14><U+0E39><U+0E19><U+0E49><U+0E2D><U+0E22><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E19><U+0E23><U+0E2D><U+0E1A> 8 <U+0E1B><U+0E35> https://t.…",FALSE,0,NA,2016-03-01 04:05:10,FALSE,NA,"704517812140650501",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NUTCHAAF98",164,TRUE,FALSE,NA,NA
"531","RT @CNN: #NotYourMule race debate ignites on Twitter following the #Oscars https://t.co/gEsBpzT4YC https://t.co/KcJY8drnK1",FALSE,0,NA,2016-03-01 04:05:09,FALSE,NA,"704517808072351744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EUKiera",14,TRUE,FALSE,NA,NA
"532","RT @TheMarySue: Ava DuVernay and Ryan Coogler spent #Oscars night raising some money for a great cause: #JusticeForFlint https://t.co/uin7l…",FALSE,0,NA,2016-03-01 04:05:09,FALSE,NA,"704517807816323072",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","theReal_Rebel",5,TRUE,FALSE,NA,NA
"533","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 04:05:09,FALSE,NA,"704517807673724932",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sachin0689",354431,TRUE,FALSE,NA,NA
"534","RT @AmazonVideo: Congrats to @ExMachinaMovie on your #Oscars win! Stream it on #Prime: https://t.co/QKKwZn57qV #BestVisualEffects https://t…",FALSE,0,NA,2016-03-01 04:05:09,FALSE,NA,"704517807556263936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","All_Stream",7,TRUE,FALSE,NA,NA
"535","RT @despiertamerica: Jajajajaja Mira los mejores MEMES de los #Oscars https://t.co/EuWoAc8N7k https://t.co/gFtftkyKrv",FALSE,0,NA,2016-03-01 04:05:09,FALSE,NA,"704517807266992129",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","la_sin_costilla",2,TRUE,FALSE,NA,NA
"536","RT @vivahalem: <U+0E40><U+0E2B><U+0E47><U+0E19><U+0E40><U+0E0B><U+0E15><U+0E23><U+0E39><U+0E1B><U+0E40><U+0E08><U+0E19><U+0E25><U+0E2D><U+0E27><U+0E4C><U+0E17><U+0E35><U+0E48><U+0E07><U+0E32><U+0E19> #Oscars <U+0E19><U+0E36><U+0E01><U+0E27><U+0E48><U+0E32><U+0E43><U+0E04><U+0E23><U+0E40><U+0E2D><U+0E32><U+0E2B><U+0E38><U+0E48><U+0E19><U+0E02><U+0E35><U+0E49><U+0E1C><U+0E36><U+0E49><U+0E07><U+0E19><U+0E32><U+0E07><U+0E21><U+0E32><U+0E15><U+0E31><U+0E49><U+0E07> <U+0E04><U+0E37><U+0E2D><U+0E40><U+0E19><U+0E35><U+0E22><U+0E19> <U+0E25><U+0E30><U+0E21><U+0E38><U+0E19> <U+0E2B><U+0E19><U+0E49><U+0E32><U+0E40><U+0E14><U+0E2D><U+0E30><U+0E0B><U+0E34><U+0E21><U+0E21><U+0E32><U+0E01> https://t.co/BxsOnpSmU8",FALSE,0,NA,2016-03-01 04:05:09,FALSE,NA,"704517806918733825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ichheissetay",25,TRUE,FALSE,NA,NA
"537","RT @calgaryfilm: Great segment from @CTVKathyLe about what the @RevenantMovie #Oscars wins mean for Alberta film. feat @Steve_CIFF https://…",FALSE,0,NA,2016-03-01 04:05:08,FALSE,NA,"704517806159572992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CTVKathyLe",3,TRUE,FALSE,NA,NA
"538","RT @WhanSpcyaaa: <U+0E40><U+0E08><U+0E19><U+0E25><U+0E2D><U+0E27><U+0E4C><U+0E14><U+0E39><U+0E41><U+0E1E><U+0E07><U+0E21><U+0E32><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01> #Oscars https://t.co/ggMiWDF3LV",FALSE,0,NA,2016-03-01 04:05:08,FALSE,NA,"704517805748584448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_fr3akyOdd",409,TRUE,FALSE,NA,NA
"539","“@InStyle: The 16 most stunning beauty looks from the #Oscars: https://t.co/enf1wWiTfw https://t.co/7AGIWdWwij” thanks, @InStyle ! <ed><U+00A0><U+00BD><ed><U+00B8><U+0098>",FALSE,0,"InStyle",2016-03-01 04:05:08,FALSE,"704323203385184256","704517804280717312","14934818","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephanie_bb",0,FALSE,FALSE,NA,NA
"540","RT @moviesinframes: HE'S KING OF THE WORLD! Leonardo DiCaprio takes home Best Actor for The Revenant at the #Oscars https://t.co/RGJrJMgIBB",FALSE,0,NA,2016-03-01 04:05:08,FALSE,NA,"704517803831914496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Geneviev_e",601,TRUE,FALSE,NA,NA
"541","RT @glenanddeanshow: .@temasls talks #womeninfilm #Hollywood #Oscars #filmmaking #indie &amp; more! #Listen here: https://t.co/7587sFolBW @Wome…",FALSE,0,NA,2016-03-01 04:05:08,FALSE,NA,"704517802728820736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","temasls",4,TRUE,FALSE,NA,NA
"542","RT @pictoline: From: Iñárritu.
To: @realDonaldTrump
#Oscars https://t.co/3v5zjuJXK8",FALSE,0,NA,2016-03-01 04:05:08,FALSE,NA,"704517802443481088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wtfjimena",6945,TRUE,FALSE,NA,NA
"543","RT @VogueSpain: El primer 'choker' (y el primer gran escote) de los #Oscars es el de @oliviawilde https://t.co/xSXtQ67884 https://t.co/Qd6F…",FALSE,0,NA,2016-03-01 04:05:07,FALSE,NA,"704517801407553537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hiragiprincess",110,TRUE,FALSE,NA,NA
"544","RT @GermanGarmendia: Viendo los #Oscars <ed><U+00A0><U+00BD><ed><U+00B8><U+009B>",FALSE,0,NA,2016-03-01 04:05:07,FALSE,NA,"704517799733911552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Regis65650887",2408,TRUE,FALSE,NA,NA
"545","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 04:05:07,FALSE,NA,"704517799272558593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","calebjd_",12945,TRUE,FALSE,NA,NA
"546","RT @celcafe: Sophie Turner reveals #GameOfThrones spoiler before #Oscars https://t.co/o5XXHCJIPm https://t.co/VXVTqEnWHz",FALSE,0,NA,2016-03-01 04:05:06,FALSE,NA,"704517796043034624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FireflyRaine",1,TRUE,FALSE,NA,NA
"547","[VIDEOS] 10 valiosos discursos de los #Oscars que deben recordarse  https://t.co/lGIMPOQvQP https://t.co/qdMUx5Vfhe",FALSE,1,NA,2016-03-01 04:05:06,FALSE,NA,"704517795573317633",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","ElNacionalWeb",1,FALSE,FALSE,NA,NA
"548","RT @CNN: #NotYourMule race debate ignites on Twitter following the #Oscars https://t.co/gEsBpzT4YC https://t.co/KcJY8drnK1",FALSE,0,NA,2016-03-01 04:05:06,FALSE,NA,"704517795153846272",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","Steve_Lundgr",14,TRUE,FALSE,NA,NA
"549","RT @BarnaGroup: #Oscars 2016: What Americans Watched https://t.co/UNI9oSKRU0",FALSE,0,NA,2016-03-01 04:05:06,FALSE,NA,"704517794948374528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidkinnaman",3,TRUE,FALSE,NA,NA
"550","RT @teleSURtv: #Oscars | Conoce la ""Historia de un oso"", basada en los exiliados por Pinochet en #Chile | https://t.co/oaY4GAj7s8 https://t…",FALSE,0,NA,2016-03-01 04:05:05,FALSE,NA,"704517792448573441",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carolingonzale1",24,TRUE,FALSE,NA,NA
"551","RT @nypost: Kate Winslet appeared teary-eyed during Leo's acceptance speech https://t.co/SeMLIua2qT #Oscars https://t.co/fO2Z33TCGE",FALSE,0,NA,2016-03-01 04:05:05,FALSE,NA,"704517792448425984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HermosaTormenta",23,TRUE,FALSE,NA,NA
"552","RT @e_FashionPolice: .@MelRivers is wearing her mom's aqua ring tonight <U+2764><U+FE0F>

The #FashionPolice #Oscars special starts NOW, Joan Rangers! ht…",FALSE,0,NA,2016-03-01 04:05:05,FALSE,NA,"704517790586249216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AbbyLinkous",41,TRUE,FALSE,NA,NA
"553","RT @WhanSpcyaaa: <U+0E40><U+0E08><U+0E19><U+0E25><U+0E2D><U+0E27><U+0E4C><U+0E14><U+0E39><U+0E41><U+0E1E><U+0E07><U+0E21><U+0E32><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01><U+0E01> #Oscars https://t.co/ggMiWDF3LV",FALSE,0,NA,2016-03-01 04:05:04,FALSE,NA,"704517789105532928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nuniies",409,TRUE,FALSE,NA,NA
"554","#fashionTurn on the #redcarpet at @eonlinelatino #oscars viewing party @ Universal Studios https://t.co/m1P4vYQ6fT",FALSE,0,NA,2016-03-01 04:05:04,FALSE,NA,"704517788388323329",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","IbrahimGo_",0,FALSE,FALSE,"-99.09987901","19.44786011"
"555","RT @people: Abe Vigoda's daughter 'dismayed' late father was 'cheated' from #Oscars In Memoriam segment https://t.co/Emp86FjuUR https://t.c…",FALSE,0,NA,2016-03-01 04:05:04,FALSE,NA,"704517787960614912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luvsyn6661",19,TRUE,FALSE,NA,NA
"556","RT @damnitsriley: Sleeping Tutorial! Please retweet and share if you know someone that can't sleep! <ed><U+00A0><U+00BD><ed><U+00B8><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+00A4> #Oscars https://t.co/HLVOV7D5YE",FALSE,0,NA,2016-03-01 04:05:04,FALSE,NA,"704517787914412032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nbn246",252,TRUE,FALSE,NA,NA
"557","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 04:05:04,FALSE,NA,"704517787088080896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PPaiJiya",300,TRUE,FALSE,NA,NA
"558","""The power of film"" - Pakistan's double #Oscars winner Sharmeen Obaid Chinoy

https://t.co/Ycnsr0K4Vx https://t.co/da2a742j3q",FALSE,33,NA,2016-03-01 04:05:04,FALSE,NA,"704517787012628481",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","BBCWorld",22,FALSE,FALSE,NA,NA
"559","RT @janicemin: Good time to read about the only Asian man to win this, his murder, and his niece he saved from Khmer Rouge #Oscars  https:/…",FALSE,0,NA,2016-03-01 04:05:04,FALSE,NA,"704517786001780736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","viilady",55,TRUE,FALSE,NA,NA
"560","RT @PriyankaDaily: Video: "" Priyanka Chopra looked stunning"" - @KELLYROWLAND #Oscars #Fashion @priyankachopra https://t.co/7Isp2RO5Mq",FALSE,0,NA,2016-03-01 04:05:04,FALSE,NA,"704517785657987072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Snood98Snood",9,TRUE,FALSE,NA,NA
"561","DID YOU SEE: Leo's Surprising #Oscars Speech? https://t.co/QblmwcNTgN https://t.co/tPWBxWKLqh",FALSE,5,NA,2016-03-01 04:05:03,FALSE,NA,"704517784265338880",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","BritishVogue",1,FALSE,FALSE,NA,NA
"562","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 04:05:03,FALSE,NA,"704517783279632387",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","damarianaya",12945,TRUE,FALSE,NA,NA
"563","RT @e_FashionPolice: Here we GO! 

#FashionPolice starts NOW and we're talking everything #Oscars! https://t.co/WBRWHAMNRj",FALSE,0,NA,2016-03-01 04:05:03,FALSE,NA,"704517783086895104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sofi_Paeras",3,TRUE,FALSE,NA,NA
"564","RT @chochos: Cuando pides permiso | Ya en la peda #Oscars https://t.co/2DA4Apzjut",FALSE,0,NA,2016-03-01 04:05:03,FALSE,NA,"704517782809915392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElamSanchez",318,TRUE,FALSE,NA,NA
"565","Yesss #Oscars https://t.co/N1i4H5hSKZ",FALSE,0,NA,2016-03-01 04:05:03,FALSE,NA,"704517781602045953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MustaphaF9T",0,FALSE,FALSE,NA,NA
"566","It's a long way to the oscars for Leo <ed><U+00A0><U+00BD><ed><U+00B8><U+0081> #Oscars https://t.co/fwPe8Wl8lv",FALSE,0,NA,2016-03-01 04:05:03,FALSE,NA,"704517781501276160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rizqfad",0,FALSE,FALSE,NA,NA
"567","RT @BritishVogue: After the show, there’s the after party: see who wore what post the big ceremony #Oscars: https://t.co/DSXD7oIdah https:/…",FALSE,0,NA,2016-03-01 04:05:02,FALSE,NA,"704517780654198785",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","FrauleinFresh",3,TRUE,FALSE,NA,NA
"568","RT @ALECLIGHTSAVER: THE CAST LOOKING GOOD LAST NIGHT #Shadowhunters #Oscars https://t.co/YR3jz5jnpv",FALSE,0,NA,2016-03-01 04:05:02,FALSE,NA,"704517779072933888",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HenryJG_1999",47,TRUE,FALSE,NA,NA
"569","RT @br_uk: With proper apologies, Leo…

Louis van Gaal gets our #Oscars vote. <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> https://t.co/kyw0QIYk5P",FALSE,0,NA,2016-03-01 04:05:01,FALSE,NA,"704517776354873344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nihal_red",50,TRUE,FALSE,NA,NA
"570","RT @XnatashaX: YES! @LeoDiCaprio finally gets his well deserved award at The #Oscars <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+0089> You deserved it time ago for saving Rose https://t…",FALSE,0,NA,2016-03-01 04:05:01,FALSE,NA,"704517774060576768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShilpiPriya4",14,TRUE,FALSE,NA,NA
"571","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 04:05:00,FALSE,NA,"704517772257136641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RocketsMuscle",354431,TRUE,FALSE,NA,NA
"572","RT @kwaku_junior: Abraham Attah <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>  #Oscars 
From the streets of Ghana to this, Na Godwin <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> https://t.co/OGolGOuejE",FALSE,0,NA,2016-03-01 04:05:00,FALSE,NA,"704517771724361729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ksouled",1614,TRUE,FALSE,NA,NA
"573","RT @soyjuansolo: ¡Que se sienta el Power Mexicano! #Oscars",FALSE,0,NA,2016-03-01 04:05:00,FALSE,NA,"704517771485270016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GAngelaCoronell",62,TRUE,FALSE,NA,NA
"574","RT @CNN: #NotYourMule race debate ignites on Twitter following the #Oscars https://t.co/gEsBpzT4YC https://t.co/KcJY8drnK1",FALSE,0,NA,2016-03-01 04:05:00,FALSE,NA,"704517770382172160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hub_viral",14,TRUE,FALSE,NA,NA
"575","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 04:05:00,FALSE,NA,"704517770126319616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nadiineferrer",354431,TRUE,FALSE,NA,NA
"576","Stacey Dash: The Oscars joke that fell flat https://t.co/m0sudMpreC #staceydash #oscars",FALSE,0,NA,2016-03-01 04:05:00,FALSE,NA,"704517769652518912",NA,"<a href=""http://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","TheValleyCW",0,FALSE,FALSE,NA,NA
"577","RT @pewdiepie: OMG LEO WON YEEEES #Oscars",FALSE,0,NA,2016-03-01 04:04:59,FALSE,NA,"704517768297652224",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FandomTrashPile",9871,TRUE,FALSE,NA,NA
"578","RT @EntEarth: Caption this! (https://t.co/LykX10EAdr) #Oscars https://t.co/HOX0afAzNE",FALSE,0,NA,2016-03-01 04:04:59,FALSE,NA,"704517767433580545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","albertoferriz",8,TRUE,FALSE,NA,NA
"579","RT @ClimateReality: Retweet if you want governments to stand with people instead of Big Polluters! @LeoDiCaprio #Oscars https://t.co/4e6dW7…",FALSE,0,NA,2016-03-01 04:04:59,FALSE,NA,"704517766712336384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mayckonrozendo",202,TRUE,FALSE,NA,NA
"580","Savage #Oscars  https://t.co/1mKrFIfIHh",FALSE,0,NA,2016-03-01 04:04:59,FALSE,NA,"704517765546119168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Section_YT",0,FALSE,FALSE,NA,NA
"581","Some insightful thoughts on the #Oscars ceremony . . . @CraigDetweiler  https://t.co/5m4hnEy8RM",FALSE,0,NA,2016-03-01 04:04:59,FALSE,NA,"704517764644352005",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mattrindge",0,FALSE,FALSE,NA,NA
"582","O #Oscars de menor curta vai para: Minha Paciência <ed><U+00A0><U+00BD><ed><U+00B8><U+0092><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F>",FALSE,0,NA,2016-03-01 04:04:59,FALSE,NA,"704517764501917696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BellyTuany",0,FALSE,FALSE,NA,NA
"583","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 04:04:58,FALSE,NA,"704517764027916289",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","miojopvcs",354431,TRUE,FALSE,NA,NA
"584","Jacob Tremblay brings his hot dad and gorgeous mom to the #Oscars: https://t.co/CoJEZTZHTq",FALSE,0,NA,2016-03-01 04:04:58,FALSE,NA,"704517763755347968",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","PhotogenicLK",0,FALSE,FALSE,NA,NA
"585","RT @UnSinLetras_: Jamás voy a madurar, quiero llorar. #Oscars https://t.co/hnbltc1dik",FALSE,0,NA,2016-03-01 04:04:58,FALSE,NA,"704517763004391424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","barahona_28",427,TRUE,FALSE,NA,NA
"586","RT @damnitsriley: Sleeping Tutorial! Please retweet and share if you know someone that can't sleep! <ed><U+00A0><U+00BD><ed><U+00B8><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+00A4> #Oscars https://t.co/HLVOV7D5YE",FALSE,0,NA,2016-03-01 04:04:58,FALSE,NA,"704517762547224576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Brynnventures",252,TRUE,FALSE,NA,NA
"587","Hey @LeoDiCaprio look at this!<ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B8><U+0085> #Oscars https://t.co/Ao4GzJHosL",FALSE,0,NA,2016-03-01 04:04:58,FALSE,NA,"704517762329104385",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Valeria_Mndz",0,FALSE,FALSE,NA,NA
"588","RT @Yakov_Smirnoff: The #Oscars were excellent, congrats on a great job hosting @chrisrock https://t.co/olq0ujMjBz",FALSE,0,NA,2016-03-01 04:04:58,FALSE,NA,"704517760320057344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RVE_Ent",2,TRUE,FALSE,NA,NA
"589","Ian McKellen corrects Sam Smith, who still can't quite get Oscar stats right #Oscars https://t.co/aY90SnfsLW https://t.co/5ry38hXaKh",FALSE,0,NA,2016-03-01 04:04:57,FALSE,NA,"704517760131313664",NA,"<a href=""http://www.Feed140.net"" rel=""nofollow"">feed_140</a>","deSouza_palooza",0,FALSE,FALSE,NA,NA
"590","RT @sciam: Leonardo DiCaprio uses Oscar speech to urge action on climate change https://t.co/2YMmu9OpM1 #Oscars https://t.co/EtjQmjaP6e",FALSE,0,NA,2016-03-01 04:04:57,FALSE,NA,"704517759913185280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","small_sma",216,TRUE,FALSE,NA,NA
"591","RT @ChumelTorres: La mejor parte de los #oscars: Aquí Kanye y Kim son prácticamente nadie.",FALSE,0,NA,2016-03-01 04:04:57,FALSE,NA,"704517758906544128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarlosSegura1",456,TRUE,FALSE,NA,NA
