"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"493","RT @newsflickshindi: #Oscars <U+092E><U+0947><U+0902> <U+092D><U+093E><U+0930><U+0924><U+0940><U+092F> <U+092E><U+0942><U+0932> <U+0915><U+0947> <U+0928><U+093F><U+0930><U+094D><U+0926><U+0947><U+0936><U+0915> <U+0906><U+0938><U+093F><U+092B> <U+0915><U+092A><U+093E><U+0921><U+093C><U+093F><U+092F><U+093E> <U+0915><U+0940> #Amy <U+0915><U+094B> <U+092E><U+093F><U+0932><U+093E> <U+0938><U+0930><U+094D><U+0935><U+0936><U+094D><U+0930><U+0947><U+0937><U+094D><U+0920> <U+0921><U+0949><U+0915><U+094D><U+092F><U+0942><U+092E><U+0947><U+0902><U+091F><U+0930><U+0940> <U+092B><U+0940><U+091A><U+0930> <U+092B><U+093F><U+0932><U+094D><U+092E> <U+0915><U+093E> <U+0905><U+0935><U+0949><U+0930><U+094D><U+0921> https:/…",FALSE,0,NA,2016-03-01 04:08:58,FALSE,NA,"704518767078805504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","saver_jain",21,TRUE,FALSE,NA,NA
"494","Que grande #LeonardoDiCaprio que ganó los #Oscars muy muy merecido lo tenia #OscarsEnTNT <U+263A><U+263A><U+263A><U+263A><ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BC><ed><U+00BC><U+009F>",FALSE,0,NA,2016-03-01 04:08:57,FALSE,NA,"704518765610995716",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","95Jmlopez",0,FALSE,FALSE,NA,NA
"495","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 04:08:57,FALSE,NA,"704518763933110273",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wawwoww",328,TRUE,FALSE,NA,NA
"496","RT @BBCWorld: ""The power of film"" - Pakistan's double #Oscars winner Sharmeen Obaid Chinoy

https://t.co/Ycnsr0K4Vx https://t.co/da2a742j3q",FALSE,0,NA,2016-03-01 04:08:57,FALSE,NA,"704518763635478528",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","marcelaraffo",62,TRUE,FALSE,NA,NA
"497","So happy that @LeoDiCaprio won his first Academy Award at the #Oscars last night. Dude deserves several more for previous work like Django.",FALSE,0,NA,2016-03-01 04:08:57,FALSE,NA,"704518762842628097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HorrorFreek666",0,FALSE,FALSE,NA,NA
"498","RT @MintMovie: <U+0E16><U+0E49><U+0E32><U+0E2B><U+0E32><U+0E01><U+0E25><U+0E35><U+0E42><U+0E2D><U+0E44><U+0E21><U+0E48><U+0E44><U+0E14><U+0E49> <U+0E20><U+0E32><U+0E1E><U+0E0A><U+0E38><U+0E14><U+0E19><U+0E35><U+0E49><U+0E01><U+0E47><U+0E08><U+0E30><U+0E44><U+0E1B><U+0E41><U+0E17><U+0E19><U+0E0A><U+0E38><U+0E14><U+0E01><U+0E48><U+0E2D><U+0E19><U+0E2B><U+0E19><U+0E49><U+0E32><U+0E19><U+0E35><U+0E49> 55555+ #<U+0E40><U+0E15><U+0E23><U+0E35><U+0E22><U+0E21><U+0E44><U+0E27><U+0E49><U+0E2A><U+0E2D><U+0E07><U+0E40><U+0E2A><U+0E49><U+0E19><U+0E17><U+0E32><U+0E07> #Oscars https://t.co/TAfMQrcFBk",FALSE,0,NA,2016-03-01 04:08:56,FALSE,NA,"704518762066636800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","euphrosyneSIN",1309,TRUE,FALSE,NA,NA
"499","Gracias #Oscars por 
#Numero13......
<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/lzkjCn5nIv",FALSE,0,NA,2016-03-01 04:08:56,FALSE,NA,"704518761303310337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Darthpadre",0,FALSE,FALSE,NA,NA
"500","#oscars  style earrings, available at https://t.co/6M9gFRBmOo use code TWEET20 for 20% off https://t.co/WurS2voSly",FALSE,0,NA,2016-03-01 04:08:56,FALSE,NA,"704518760313434113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pearlsandrocks",0,FALSE,FALSE,NA,NA
"501","RT @ABC: The #Oscar for Best Actor in a Leading Role goes to Leonardo DiCaprio for The Revenant. #Oscars https://t.co/8D1MASHhpI",FALSE,0,NA,2016-03-01 04:08:56,FALSE,NA,"704518760166608897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mariannablogs",22291,TRUE,FALSE,NA,NA
"502","RT @NewBeauty: The 2 products Rachel McAdams used for her sun-kissed #Oscars glow: https://t.co/sgILkFsFr4 https://t.co/Kjx3yfmlOe",FALSE,0,NA,2016-03-01 04:08:56,FALSE,NA,"704518758841188352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EmmyCorinne",3,TRUE,FALSE,NA,NA
"503","RT @kerrywashington: Chills! Wow. Thank you @JoeBiden #Oscars  https://t.co/OAYQ1ZL5LF",FALSE,0,NA,2016-03-01 04:08:55,FALSE,NA,"704518757855662080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ImaniaMargria",3383,TRUE,FALSE,NA,NA
"504","RT @NME: 'Amy' won best documentary at last night's #Oscars - Here's our original review on release https://t.co/lKu1OGgu7g https://t.co/8R…",FALSE,0,NA,2016-03-01 04:08:55,FALSE,NA,"704518757239169024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Javan_TPC",16,TRUE,FALSE,NA,NA
"505","RT @tylerrcrush: YAS LEO! WIN THAT OSCAR AND SPILL THAT TEA ON CLIMATE CHANGE! #Oscars",FALSE,0,NA,2016-03-01 04:08:55,FALSE,NA,"704518756526063616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slayseann",6,TRUE,FALSE,NA,NA
"506","RT @chrisrock: New Academy director of diversity outreach #oscars https://t.co/EqXgrDodQi",FALSE,0,NA,2016-03-01 04:08:55,FALSE,NA,"704518755649527808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_vilafra_",4309,TRUE,FALSE,NA,NA
"507","RT @PageSix: Ryan Seacrest refused to interview Sacha Baron Cohen at the #Oscars https://t.co/5NTXWIB2bW",FALSE,0,NA,2016-03-01 04:08:55,FALSE,NA,"704518755489984512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hwoodcelebstalk",8,TRUE,FALSE,NA,NA
"508","RT @vodkaforharry: <U+0411><U+043E><U+0436><U+0435>, <U+044D><U+0442><U+043E> <U+043B><U+0443><U+0447><U+0448><U+0430><U+044F> <U+0440><U+0435><U+0430><U+043A><U+0446><U+0438><U+044F> <U+043D><U+0430> <U+043F><U+043E><U+0431><U+0435><U+0434><U+0443> <U+041B><U+0435><U+043E> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>
#Oscars 
 https://t.co/MVOqORjAmz",FALSE,0,NA,2016-03-01 04:08:54,FALSE,NA,"704518752155648001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dankachinocox",5319,TRUE,FALSE,NA,NA
"509","I don't care if @LeoDiCaprio won his award at #Oscars . Your 2k16 #Oscars is over. I'm the next spotlight.",FALSE,0,NA,2016-03-01 04:08:54,FALSE,NA,"704518750863761409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alfredo_basurto",0,FALSE,FALSE,NA,NA
"510","RT @damnitsriley: Sleeping Tutorial! Please retweet and share if you know someone that can't sleep! <ed><U+00A0><U+00BD><ed><U+00B8><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+00A4> #Oscars https://t.co/HLVOV7D5YE",FALSE,0,NA,2016-03-01 04:08:54,FALSE,NA,"704518750310019072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_ItsBella00",259,TRUE,FALSE,NA,NA
"511","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 04:08:53,FALSE,NA,"704518748934426624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Narrywomen",46916,TRUE,FALSE,NA,NA
"512","RT @danisnotonfire: shoutout to the real winners of the #Oscars this evening - visibility for lgbt, climate change, sexual abuse victims an…",FALSE,0,NA,2016-03-01 04:08:53,FALSE,NA,"704518748653248512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blueberrycat101",37872,TRUE,FALSE,NA,NA
"513","RT @vivahalem: <U+0E2A><U+0E27><U+0E22><U+0E44><U+0E2B><U+0E21><U+0E25><U+0E30> #Oscars https://t.co/mBRkzX3lYR",FALSE,0,NA,2016-03-01 04:08:53,FALSE,NA,"704518748145717248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","snpryk",51,TRUE,FALSE,NA,NA
"514","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 04:08:53,FALSE,NA,"704518747533381632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danikaeddowes",354494,TRUE,FALSE,NA,NA
"515","RT @ScreamBling: 1994 vs. 2016 #Oscars https://t.co/nq835U9eh7",FALSE,0,NA,2016-03-01 04:08:53,FALSE,NA,"704518745969004545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RappGod10",389,TRUE,FALSE,NA,NA
"516","RT @danisnotonfire: shoutout to the real winners of the #Oscars this evening - visibility for lgbt, climate change, sexual abuse victims an…",FALSE,0,NA,2016-03-01 04:08:52,FALSE,NA,"704518744354099200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","massive_nerd4",37872,TRUE,FALSE,NA,NA
"517","RT @KevinHart4real: #RedCarpetKillers #MeAndMyRib #Oscars https://t.co/UXdzetdLU1",FALSE,0,NA,2016-03-01 04:08:52,FALSE,NA,"704518744291340289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZahraMohamed02",57,TRUE,FALSE,NA,NA
"518","RT @itsWillyFerrell: Leonardo DiCaprio right now. #Oscars https://t.co/4HczQ8WYKR",FALSE,0,NA,2016-03-01 04:08:52,FALSE,NA,"704518743045627904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Devin_1512",751,TRUE,FALSE,NA,NA
"519","RT @vivahalem: <U+0E40><U+0E2B><U+0E47><U+0E19><U+0E40><U+0E0B><U+0E15><U+0E23><U+0E39><U+0E1B><U+0E40><U+0E08><U+0E19><U+0E25><U+0E2D><U+0E27><U+0E4C><U+0E17><U+0E35><U+0E48><U+0E07><U+0E32><U+0E19> #Oscars <U+0E19><U+0E36><U+0E01><U+0E27><U+0E48><U+0E32><U+0E43><U+0E04><U+0E23><U+0E40><U+0E2D><U+0E32><U+0E2B><U+0E38><U+0E48><U+0E19><U+0E02><U+0E35><U+0E49><U+0E1C><U+0E36><U+0E49><U+0E07><U+0E19><U+0E32><U+0E07><U+0E21><U+0E32><U+0E15><U+0E31><U+0E49><U+0E07> <U+0E04><U+0E37><U+0E2D><U+0E40><U+0E19><U+0E35><U+0E22><U+0E19> <U+0E25><U+0E30><U+0E21><U+0E38><U+0E19> <U+0E2B><U+0E19><U+0E49><U+0E32><U+0E40><U+0E14><U+0E2D><U+0E30><U+0E0B><U+0E34><U+0E21><U+0E21><U+0E32><U+0E01> https://t.co/BxsOnpSmU8",FALSE,0,NA,2016-03-01 04:08:52,FALSE,NA,"704518742512762881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chrine_",34,TRUE,FALSE,NA,NA
"520","#fashion #instafashion #redcarpet #transformations #oscars #vanityfair <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B2><U+0084><ed><U+00A0><U+00BD><ed><U+00B1><U+0097><ed><U+00A0><U+00BD><ed><U+00B1><U+009B> https://t.co/7BhJm31CiO",FALSE,3,NA,2016-03-01 04:08:50,FALSE,NA,"704518737026633728",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JhonderOfficial",0,FALSE,FALSE,NA,NA
"521","RT @nikoarrieta: ogala ke Leonardo Dikaprio ce gane un #oscars aunke la unika pelicula que me e bisto fue esa del barco ese ke c unde komo …",FALSE,0,NA,2016-03-01 04:08:50,FALSE,NA,"704518736015822850",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yasminX3X111",846,TRUE,FALSE,NA,NA
"522","RT @NME: 'Amy' won best documentary at last night's #Oscars - Here's our original review on release https://t.co/lKu1OGgu7g https://t.co/8R…",FALSE,0,NA,2016-03-01 04:08:50,FALSE,NA,"704518735738982400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pahermar",16,TRUE,FALSE,NA,NA
"523","RT @BBCWorld: #Oscars host Chris Rock criticised over joke about Asian-Americans 

https://t.co/kJjaTUHH5u https://t.co/pIkFuimlzg",FALSE,0,NA,2016-03-01 04:08:50,FALSE,NA,"704518733545361408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HRHHiramSNL",94,TRUE,FALSE,NA,NA
"524","RT @GagoSeQueja: Mejor Reparto #Oscars https://t.co/aQg8AgkpMQ",FALSE,0,NA,2016-03-01 04:08:49,FALSE,NA,"704518733012865024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gastononeto",466,TRUE,FALSE,NA,NA
"525","#ElOscarEsPara @ClubAmerica por triunfos robados #Oscars",FALSE,0,NA,2016-03-01 04:08:49,FALSE,NA,"704518732802985985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","giodoniz",0,FALSE,FALSE,NA,NA
"526","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 04:08:49,FALSE,NA,"704518732324827141",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EsmeraldaGrier",354494,TRUE,FALSE,NA,NA
"527","RT @infofallenangel: Leonardo DiCaprio Spotted after winning #Oscars for #BestActor wearing Red string?? https://t.co/odEazvR8TT https://t.…",FALSE,0,NA,2016-03-01 04:08:49,FALSE,NA,"704518730127048705",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","peepshow69",3,TRUE,FALSE,NA,NA
"528","RT @lipringvocal: LOOK AT THEM BOTH #Oscars https://t.co/Z6touY8zsr",FALSE,0,NA,2016-03-01 04:08:49,FALSE,NA,"704518729518944256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ParadisAlien",3713,TRUE,FALSE,NA,NA
"529","RT @Favorit0: JSJDJWJDHS SEPARADOS AL NACER #Oscars <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/U3ZOzJIPfe",FALSE,0,NA,2016-03-01 04:08:48,FALSE,NA,"704518728365568000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaniSarmientoP",238,TRUE,FALSE,NA,NA
"530","RT @ChicagoBears: Everyone wants to wear the #BearsBlueandOrange. <ed><U+00A0><U+00BD><ed><U+00B8><U+008F> #Oscars  https://t.co/VPHmj1OVYT",FALSE,0,NA,2016-03-01 04:08:47,FALSE,NA,"704518721973440512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","landonm20",1510,TRUE,FALSE,NA,NA
"531","Still laughing at the Louis C.K moment at the #Oscars",FALSE,0,NA,2016-03-01 04:08:47,FALSE,NA,"704518720920625152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chief_Sherrick",0,FALSE,FALSE,NA,NA
"532","RT @AdinaPorter: You won't believe who I ran into at the Elton John Party... Yes, it's @MrRickyWhittle !#The100  #Oscars https://t.co/Af1Zr…",FALSE,0,NA,2016-03-01 04:08:47,FALSE,NA,"704518720765435908",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","clexaslsbian",1150,TRUE,FALSE,NA,NA
"533","RT @cleytu: diz ai leo
ta tranquilo
ta favoravel 
#Oscars https://t.co/bGgodR3I4P",FALSE,0,NA,2016-03-01 04:08:46,FALSE,NA,"704518720530616320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mateus_ayres",2968,TRUE,FALSE,NA,NA
"534","RT @ohhsomerhalder: STARTED FROM THE BOTTOM NOW WE ARE HERE #Oscars https://t.co/Ym2xlAVmyU",FALSE,0,NA,2016-03-01 04:08:46,FALSE,NA,"704518717569257473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nurulharyanie",1582,TRUE,FALSE,NA,NA
"535","RT @PriyankaDaily: Who won this year's red carpet @priyankachopra #Oscars https://t.co/1CCY8swgUx",FALSE,0,NA,2016-03-01 04:08:46,FALSE,NA,"704518717544255488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Nitu_23",23,TRUE,FALSE,NA,NA
"536","RT @FemalePains: OMG #Oscars https://t.co/sfImbYqWLK",FALSE,0,NA,2016-03-01 04:08:45,FALSE,NA,"704518714658578432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","skyyy1017",1816,TRUE,FALSE,NA,NA
"537","RT @angryasianman: On Hollywood's biggest night, Asians are the joke. As usual: https://t.co/d23pQ27UPy #Oscars https://t.co/jkv5ds9zT4",FALSE,0,NA,2016-03-01 04:08:45,FALSE,NA,"704518713773576192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BooksSu",371,TRUE,FALSE,NA,NA
"538","RT @Cathycailin: Let's hear it again!!..#LeonardoDiCaprio #Oscars
Totally selfless on his own award..#goodjob #greatspeech #poingant https:…",FALSE,0,NA,2016-03-01 04:08:45,FALSE,NA,"704518713383456768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","orihara_anna",1,TRUE,FALSE,NA,NA
"539","RT @RosenrotBaby: Si dieran un Oscar por ser un rompe corazones te llevarías uno cada año #Oscars",FALSE,0,NA,2016-03-01 04:08:45,FALSE,NA,"704518713119105025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CARLOSAL20",17,TRUE,FALSE,NA,NA
"540","RT @BaaghiTV: <U+0634><U+0631><U+0645><U+06CC><U+0646> <U+0646><U+06D2> <U+0641><U+0644><U+0645> <U+06A9><U+0627> <U+0633><U+0628> <U+0633><U+06D2> <U+0628><U+0691><U+0627> <U+0627><U+06CC><U+0648><U+0627><U+0631><U+0688> <U+062F><U+0648><U+0633><U+0631><U+06CC> <U+062F><U+0641><U+0639><U+06C1> <U+0627><U+067E><U+0646><U+06D2> <U+0646><U+0627><U+0645> <U+06A9><U+0631> <U+0644><U+06CC><U+0627>
https://t.co/RBkaMYlvt3
#Oscars https://t.co/SrWbKhSLNd",FALSE,0,NA,2016-03-01 04:08:45,FALSE,NA,"704518713089912832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","QasimkhanCom",21,TRUE,FALSE,NA,NA
"541","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 04:08:45,FALSE,NA,"704518712812920832",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","loreleiphotos",12957,TRUE,FALSE,NA,NA
"542","RT @BBCWorld: ""The power of film"" - Pakistan's double #Oscars winner Sharmeen Obaid Chinoy

https://t.co/Ycnsr0K4Vx https://t.co/da2a742j3q",FALSE,0,NA,2016-03-01 04:08:44,FALSE,NA,"704518711743361024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HRHHiramSNL",62,TRUE,FALSE,NA,NA
"543","RT @derekeb: Great piece on ""the process"" and @pixar by author and kids media guy/guru @thejeffnorton via @linkedin  https://t.co/tE3r2TR3c…",FALSE,0,NA,2016-03-01 04:08:44,FALSE,NA,"704518711470755840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thumbkissit",1,TRUE,FALSE,NA,NA
"544","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 04:08:44,FALSE,NA,"704518711449792512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","un_img",46916,TRUE,FALSE,NA,NA
"545","RT @sammycigarroa: Ya de una vez deposítenle también mi quincena a Mad Max. #Oscars",FALSE,0,NA,2016-03-01 04:08:44,FALSE,NA,"704518710975791104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Karla_SRuiz99",53,TRUE,FALSE,NA,NA
"546","RT @themainichi: #Oscars get 34.3 million viewers, lowest rating since 2008 - https://t.co/xErFpI7DjG",FALSE,0,NA,2016-03-01 04:08:44,FALSE,NA,"704518710875140097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","accom",2,TRUE,FALSE,NA,NA
"547","RT @voguemagazine: The 5 best transformations from the #Oscars red carpet to the after-party: https://t.co/o60Kx4iz3p https://t.co/VSkXjIxd…",FALSE,0,NA,2016-03-01 04:08:44,FALSE,NA,"704518710640418816",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","voguerss",40,TRUE,FALSE,NA,NA
"548","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 04:08:44,FALSE,NA,"704518709809786880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tSukkiePink",46916,TRUE,FALSE,NA,NA
"549","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E17><U+0E35><U+0E48><U+0E40><U+0E23><U+0E15><U+0E15><U+0E34><U+0E49><U+0E07><U+0E14><U+0E35><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E04><U+0E37><U+0E2D> <U+0E1B><U+0E35> 1998 <U+0E17><U+0E35><U+0E48> Titanic <U+0E04><U+0E27><U+0E49><U+0E32><U+0E44><U+0E1B> 11 <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E16><U+0E36><U+0E07> 55.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> #TeamKateLeo https://t.co/zFTjc…",FALSE,0,NA,2016-03-01 04:08:44,FALSE,NA,"704518708643758080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2RTW4YZ",329,TRUE,FALSE,NA,NA
"550","#TaylorSwift #VanityFair #Oscars afterparty. https://t.co/LhMpRIAIOT",FALSE,0,NA,2016-03-01 04:08:43,FALSE,NA,"704518708123852800",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TheRealNikkiOh",0,FALSE,FALSE,NA,NA
"551","<ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> #Oscars #ChrisEvans :) https://t.co/dXHdVzvdIO",FALSE,0,NA,2016-03-01 04:08:43,FALSE,NA,"704518707729571840",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","NovakEgyFans",0,FALSE,FALSE,NA,NA
"552","RT @IMDb: #LeonardoDiCaprio: ""This has been my dream ever since I was 4 years old. This is a journey I'll never forget."" #Oscars #IMDbOscars",FALSE,0,NA,2016-03-01 04:08:43,FALSE,NA,"704518707100274688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Exoticbieber_",1775,TRUE,FALSE,NA,NA
"553","RT @JEDIYUTH: <U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25><U+0E40><U+0E17><U+0E04><U+0E19><U+0E34><U+0E04><U+0E20><U+0E32><U+0E1E><U+0E22><U+0E2D><U+0E14><U+0E40><U+0E22><U+0E35><U+0E48><U+0E22><U+0E21> #Oscars 2016 <U+0E40><U+0E1B><U+0E47><U+0E19><U+0E02><U+0E2D><U+0E07> Ex Machina <U+0E40><U+0E0B><U+0E2D><U+0E23><U+0E4C><U+0E44><U+0E1E><U+0E23><U+0E2A><U+0E4C><U+0E21><U+0E32><U+0E01> https://t.co/evQNbzdJVD",FALSE,0,NA,2016-03-01 04:08:43,FALSE,NA,"704518706093645826",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crusty_child",647,TRUE,FALSE,NA,NA
"554","RT @ladygagaofpop: Lady Gaga’s portrait by Mark Seliger from the 2016 Vanity Fair Oscar Party. #Oscars https://t.co/EGcgJZGyVS",FALSE,0,NA,2016-03-01 04:08:43,FALSE,NA,"704518704101507072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pedro_rachel",3,TRUE,FALSE,NA,NA
