"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"467","RT @UNFCCC: .@LeoDiCaprio uses #Oscars acceptance speech to highlight need for #climateaction #GlobalGoals #ParisAgreement
https://t.co/HTG…",FALSE,0,NA,2016-03-01 03:03:54,FALSE,NA,"704502394302763008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moco1646",1114,TRUE,FALSE,NA,NA
"468","RT @WORLDSTAR: Leonardo DiCaprio wins his first Academy Award for lead actor for his role in #TheRevenant #Oscars https://t.co/JAH5JoHJFS",FALSE,0,NA,2016-03-01 03:03:54,FALSE,NA,"704502393648635904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_jakeeeee19_",1447,TRUE,FALSE,NA,NA
"469","RT @girlhoodposts: LEO'S FULL SPEECH

RT TO SAVE A LIFE #Oscars https://t.co/9aDyaHaq8S",FALSE,0,NA,2016-03-01 03:03:54,FALSE,NA,"704502393577316352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crystalmxrtinez",2708,TRUE,FALSE,NA,NA
"470","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:03:54,FALSE,NA,"704502393564581889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fabi_joan",12658,TRUE,FALSE,NA,NA
"471","RT @SweetLoveMsg: JACK &amp; ROSE FOREVER. <U+2764><U+FE0F><U+2693><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0099> #Oscars https://t.co/mwJ07Rr4FS",FALSE,0,NA,2016-03-01 03:03:54,FALSE,NA,"704502392390221828",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VariasElla",733,TRUE,FALSE,NA,NA
"472","RT @hitzdotfm: [VIDEO] @LeoDiCaprio's face when he gets his name engraved on the #Oscars statue: https://t.co/QUdhNYDY1i https://t.co/SvPBq…",FALSE,0,NA,2016-03-01 03:03:53,FALSE,NA,"704502391773630464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haziqibr",9,TRUE,FALSE,NA,NA
"473",".@danicamckellar on #Periscope: <ed><U+00A0><U+00BD><ed><U+00B2><U+008B>Post-show Bubble bath scope <ed><U+00A0><U+00BC><ed><U+00BE><U+00A5><ed><U+00A0><U+00BD><ed><U+00BB><U+0081> <ed><U+00A0><U+00BC><ed><U+00BE><U+00AD><ed><U+00A0><U+00BC><ed><U+00BE><U+00AC> #oscars <ed><U+00A0><U+00BD><ed><U+00B8><U+008B>#DaniCam https://t.co/iWAjHkOmK1",FALSE,0,NA,2016-03-01 03:03:53,FALSE,NA,"704502391505158144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","markjones001_01",0,FALSE,FALSE,NA,NA
"474","RT @mike4libertyCA: Titanic hypocrite parade continues: John Kerry proud of DiCaprio's climate change #Oscars lecture
https://t.co/EiEeVCCy…",FALSE,0,NA,2016-03-01 03:03:53,FALSE,NA,"704502391417081857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BodyBalanceWS",2,TRUE,FALSE,NA,NA
"475","The worst part about only having internet at home, not knowing if Leo won the Oscar...#Oscars",FALSE,0,NA,2016-03-01 03:03:53,FALSE,NA,"704502391207391232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JD_simmonds",0,FALSE,FALSE,NA,NA
"476","RT @rdomanagement: Entrega de los #Oscars:

Alejandro González Iñárritu mejor director por @RevenantMovie.

https://t.co/9AoVeAowXH https:/…",FALSE,0,NA,2016-03-01 03:03:53,FALSE,NA,"704502391182270464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ignaciomolinac",11,TRUE,FALSE,NA,NA
"477","RT @PrisonPlanet: Oscar ratings hit 8 year low. Who knew 3 hours of smug lecturing from rich, self-important virtue-signalers wouldn't be p…",FALSE,0,NA,2016-03-01 03:03:53,FALSE,NA,"704502391014596608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","josephintoronto",290,TRUE,FALSE,NA,NA
"478","RT @MashableNews: Leo calls for action on #climatechange during his acceptance speech. #Oscars
https://t.co/F4yGRbWpqt",FALSE,0,NA,2016-03-01 03:03:53,FALSE,NA,"704502390976712705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ashloressa_",4939,TRUE,FALSE,NA,NA
"479","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 03:03:53,FALSE,NA,"704502390511312896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vinniekniffen",246,TRUE,FALSE,NA,NA
"480","RT @atrl: Jack and Rose back together! Titanic lives on.. Leo and Kate #Oscars https://t.co/8gMpZKEL5T",FALSE,0,NA,2016-03-01 03:03:53,FALSE,NA,"704502389441564672",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","highme_98",377,TRUE,FALSE,NA,NA
"481","RT @Kat_McNamara: #Oscars 2k16. #instyleparty <U+2749><U+2727><U+273A><U+2765> @InStyle https://t.co/up7GTAeqT4",FALSE,0,NA,2016-03-01 03:03:53,FALSE,NA,"704502388678402048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lilyxcolins",518,TRUE,FALSE,NA,NA
"482","RT @SeriesBrazil: Cody Christian (PLL/Teen Wolf) na festa do #Oscars na ""Salute"". #CoberturaSB https://t.co/sD3o4EY5lJ",FALSE,0,NA,2016-03-01 03:03:52,FALSE,NA,"704502386157555712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","istydiasad",524,TRUE,FALSE,NA,NA
"483","YAAAAAAAAY LEO WON #Oscars",FALSE,0,NA,2016-03-01 03:03:52,FALSE,NA,"704502385184354304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","synysterrsixx",0,FALSE,FALSE,NA,NA
"484","RT @WWECreative_ish: ""Ugh, Leonardo DiCaprio won? That's so predictable,"" - @WWERomanReigns 
#Oscars #Kayfabe",FALSE,0,NA,2016-03-01 03:03:52,FALSE,NA,"704502384412774400",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kev_a_roo",269,TRUE,FALSE,NA,NA
"485","RT @EmeraudeToubia: with my <ed><U+00A0><U+00BD><ed><U+00B2><U+0099> @Kat_McNamara! @InStyle #InstyleParty #Oscars https://t.co/Mc7tthQUjW",FALSE,0,NA,2016-03-01 03:03:52,FALSE,NA,"704502384085618689",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Maria_Nova31",1740,TRUE,FALSE,NA,NA
"486","RT @SirAbiola: Leo's #Oscars Speech Should Go Like This https://t.co/XQZKdLOS85",FALSE,0,NA,2016-03-01 03:03:51,FALSE,NA,"704502382449786880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ValeroEvelyn",5986,TRUE,FALSE,NA,NA
"487","RT @_DaisyRidley_: <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #Oscars #DaisyRidley https://t.co/paxh6EXHda",FALSE,0,NA,2016-03-01 03:03:50,FALSE,NA,"704502379182292992",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rubiusftlxrry",647,TRUE,FALSE,NA,NA
"488","RT @PrisonPlanet: The people lecturing us about the poor, climate change &amp; pay gaps just got this #Oscars goody bag worth over $200k. https…",FALSE,0,NA,2016-03-01 03:03:50,FALSE,NA,"704502378716905473",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ivangluscic",358,TRUE,FALSE,NA,NA
"489","RT @shxrlocked: He was eating cookies during the comercials
What a babe
#Oscars https://t.co/TuD2T4OqQw",FALSE,0,NA,2016-03-01 03:03:50,FALSE,NA,"704502377189998593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imfrancisjavier",2253,TRUE,FALSE,NA,NA
"490","RT @tumblr: Yes, Gaga, yes. #Oscars https://t.co/dKLsFUGHXV",FALSE,0,NA,2016-03-01 03:03:50,FALSE,NA,"704502377114505216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jackson_BELLE_",932,TRUE,FALSE,NA,NA
"491","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:03:50,FALSE,NA,"704502376535687168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FahmiMaharudin",353061,TRUE,FALSE,NA,NA
"492","RT @Im_Chanel1: Quédate con quien te espere tanto como Leonardo esperó los #Oscars <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2016-03-01 03:03:50,FALSE,NA,"704502376292446210",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KarymeFalconi",1303,TRUE,FALSE,NA,NA
"493","RT @MeeNA_MaRisa: <U+0E43><U+0E19><U+0E02><U+0E13><U+0E30><U+0E17><U+0E35><U+0E48><U+0E40><U+0E04><U+0E17><U+0E44><U+0E14><U+0E49><U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25><U+0E25><U+0E35><U+0E42><U+0E2D><U+0E21><U+0E2D><U+0E07><U+0E40><U+0E04><U+0E17><U+0E15><U+0E25><U+0E2D><U+0E14> <U+0E41><U+0E25><U+0E30><U+0E15><U+0E2D><U+0E19><U+0E17><U+0E35><U+0E48><U+0E25><U+0E35><U+0E42><U+0E2D><U+0E44><U+0E14><U+0E49><U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25><U+0E40><U+0E04><U+0E17><U+0E01><U+0E47><U+0E21><U+0E2D><U+0E07><U+0E25><U+0E35><U+0E42><U+0E2D><U+0E15><U+0E25><U+0E2D><U+0E14><U+0E40><U+0E2B><U+0E21><U+0E37><U+0E2D><U+0E19><U+0E01><U+0E31><U+0E19> <U+0E25><U+0E30><U+0E21><U+0E38><U+0E19><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #Oscars #LeonardoDiCaprio https…",FALSE,0,NA,2016-03-01 03:03:49,FALSE,NA,"704502374811901952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nickylll",1684,TRUE,FALSE,NA,NA
"494","RT @YahooMovies: We're still sad that ""See You Again"" wasn't nominated for Best Original Song: https://t.co/BlngAbmIK2 #Oscars https://t.co…",FALSE,0,NA,2016-03-01 03:03:49,FALSE,NA,"704502374463893504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","whateverblue16",56,TRUE,FALSE,NA,NA
"495","RT @aztecatrends: ¡@samsmithworld desata polémica al ganar en los #Oscars! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1> ¿Te lo perdiste? Entérate <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> https://t.co/yqEcxKoBmX https://t.…",FALSE,0,NA,2016-03-01 03:03:49,FALSE,NA,"704502373092343808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","braulioadrianod",1,TRUE,FALSE,NA,NA
"496","RT @ItsNSoriano: Pretty much! Congrats @LeoDiCaprio <U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BF><U+0086> #Oscars https://t.co/yxE9MO0lDx",FALSE,0,NA,2016-03-01 03:03:49,FALSE,NA,"704502372479840256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ItzelGarcia38",1499,TRUE,FALSE,NA,NA
"497","RT @RedTube: .@LeoDiCaprio celebrating after the #Oscars like https://t.co/EXoFf9xac1",FALSE,0,NA,2016-03-01 03:03:49,FALSE,NA,"704502372391739393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rangle43",532,TRUE,FALSE,NA,NA
"498","#oscar #oscars #dicaprio #iFunny https://t.co/4wnEASBItf",FALSE,0,NA,2016-03-01 03:03:49,FALSE,NA,"704502372337381378",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kantorowitz",0,FALSE,FALSE,NA,NA
"499","RT @O_Bairrista: #Oscars. MELHOR MONTAGEM VAI PARA: https://t.co/C5ICO8gJFz",FALSE,0,NA,2016-03-01 03:03:49,FALSE,NA,"704502372328935424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Willbritos",36,TRUE,FALSE,NA,NA
"500","RT @WWECreative_ish: ""Of course Rocky Balboa didn't win. No one wants to see an aging nostalgia act with the gold,"" - @TripleH #Oscars #Kay…",FALSE,0,NA,2016-03-01 03:03:49,FALSE,NA,"704502372245118977",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kev_a_roo",222,TRUE,FALSE,NA,NA
"501","RT @mengie: <U+0E42><U+0E25><U+0E01><U+0E23><U+0E49><U+0E2D><U+0E19><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E02><U+0E2D><U+0E07><U+0E08><U+0E23><U+0E34><U+0E07> <U+0E21><U+0E31><U+0E19><U+0E40><U+0E01><U+0E34><U+0E14><U+0E02><U+0E36><U+0E49><U+0E19><U+0E41><U+0E25><U+0E49><U+0E27><U+0E15><U+0E2D><U+0E19><U+0E19><U+0E35><U+0E49> <U+0E40><U+0E23><U+0E32><U+0E08><U+0E33><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E15><U+0E49><U+0E2D><U+0E07><U+0E2B><U+0E22><U+0E38><U+0E14><U+0E01><U+0E32><U+0E23><U+0E1C><U+0E31><U+0E14><U+0E27><U+0E31><U+0E19><U+0E1B><U+0E23><U+0E30><U+0E01><U+0E31><U+0E19><U+0E1E><U+0E23><U+0E38><U+0E48><U+0E07> <U+0E2D><U+0E22><U+0E48><U+0E32><U+0E1B><U+0E25><U+0E48><U+0E2D><U+0E22><U+0E42><U+0E25><U+0E01><U+0E44><U+0E27><U+0E49><U+0E40><U+0E09><U+0E22><U+0E46><U+0E42><U+0E14><U+0E22><U+0E44><U+0E21><U+0E48><U+0E43><U+0E2A><U+0E48><U+0E43><U+0E08> - <U+0E25><U+0E35><U+0E42><U+0E2D><U+0E19><U+0E32><U+0E23><U+0E4C><U+0E42><U+0E14> <U+0E14><U+0E34><U+0E04><U+0E32>…",FALSE,0,NA,2016-03-01 03:03:48,FALSE,NA,"704502371259265025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Prim111Prim",2062,TRUE,FALSE,NA,NA
"502","RT @eggry: Leonardo #Oscars https://t.co/My9PumLxw6",FALSE,0,NA,2016-03-01 03:03:48,FALSE,NA,"704502369606770689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lamo_516",179,TRUE,FALSE,NA,NA
"503","RT @DaltonRoss: Obsessed with all these famous people on the aisle refusing to clap for an #oscars winner. https://t.co/ideciyQNuh",FALSE,0,NA,2016-03-01 03:03:48,FALSE,NA,"704502368096821248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","A_NasserEidMUFC",7350,TRUE,FALSE,NA,NA
"504","RT @GossipGun: #Oscars <U+0E2A><U+0E32><U+0E02><U+0E32><U+0E19><U+0E31><U+0E01><U+0E41><U+0E2A><U+0E14><U+0E07><U+0E19><U+0E33><U+0E0A><U+0E32><U+0E22><U+0E22><U+0E2D><U+0E14><U+0E40><U+0E22><U+0E35><U+0E48><U+0E22><U+0E21> <U+0E44><U+0E14><U+0E49><U+0E41><U+0E01><U+0E48> Leonardo DiCaprio <U+0E08><U+0E32><U+0E01> The Revenant https://t.co/j1KiEjZRbd",FALSE,0,NA,2016-03-01 03:03:48,FALSE,NA,"704502367434092544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zStaR_SattawaT",2816,TRUE,FALSE,NA,NA
"505","RT @jooseanee: Melhor que ver o Leonardo DiCaprio levar o Oscar é ver ele relembrar essa cena. #Oscars https://t.co/piC6SZ4AL4",FALSE,0,NA,2016-03-01 03:03:48,FALSE,NA,"704502367283236864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","daffny5",853,TRUE,FALSE,NA,NA
"506","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:03:47,FALSE,NA,"704502364762288132",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","heathermprather",11201,TRUE,FALSE,NA,NA
"507","RT @FUNimation: ""I wouldn't be here if it weren't for the Ginyu Force, the Dragon Balls, and Saiyan hatred. This is for you"" #Oscars https:…",FALSE,0,NA,2016-03-01 03:03:47,FALSE,NA,"704502364426805248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kramerica20",233,TRUE,FALSE,NA,NA
"508","RT @HM_Minjee: <U+0E1E><U+0E35><U+0E48><U+0E2A><U+0E34><U+0E07><U+0E2B><U+0E4C><U+0E19><U+0E48><U+0E32><U+0E23><U+0E31><U+0E01> <U+0E19><U+0E32><U+0E07><U+0E22><U+0E37><U+0E19><U+0E04><U+0E38><U+0E22><U+0E01><U+0E31><U+0E1A><U+0E04><U+0E19><U+0E41><U+0E01><U+0E30><U+0E2A><U+0E25><U+0E31><U+0E01><U+0E0A><U+0E37><U+0E48><U+0E2D> <U+0E16><U+0E32><U+0E21><U+0E27><U+0E34><U+0E18><U+0E35><U+0E14><U+0E39><U+0E41><U+0E25><U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>  #LeonardoDiCaprio #Oscars https://t.co/1Z8qgajvg2",FALSE,0,NA,2016-03-01 03:03:47,FALSE,NA,"704502363596283904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FangLySweet",98,TRUE,FALSE,NA,NA
"509","RT @leprasorium: <U+0422><U+043E> <U+0447><U+0443><U+0432><U+0441><U+0442><U+0432><U+043E>, <U+043A><U+043E><U+0433><U+0434><U+0430> <U+043D><U+0430><U+043A><U+043E><U+043D><U+0435><U+0446>-<U+0442><U+043E> <U+043F><U+043E><U+043B><U+0443><U+0447><U+0438><U+043B> <U+041E><U+0441><U+043A><U+0430><U+0440>
#Oscars https://t.co/4HUXIaLUjO",FALSE,0,NA,2016-03-01 03:03:47,FALSE,NA,"704502363265040388",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","01Derkach",788,TRUE,FALSE,NA,NA
"510","RT @Im_Chanel1: Quédate con quien te espere tanto como Leonardo esperó los #Oscars <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2016-03-01 03:03:47,FALSE,NA,"704502362933690369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FerQG_",1303,TRUE,FALSE,NA,NA
"511","RT @KBinSC: #Leo take your Oscar and sit down and shut up! #Oscars",FALSE,0,NA,2016-03-01 03:03:46,FALSE,NA,"704502362845618176",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Knowletup",1,TRUE,FALSE,NA,NA
"512","RT @JustinTrudeau: “This is what happens when determined women get together.” Congratulations @SharmeenOChinoy on your #Oscars win!",FALSE,0,NA,2016-03-01 03:03:46,FALSE,NA,"704502362656870400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iImagined",715,TRUE,FALSE,NA,NA
"513","RT @evroon10: Still can't get over how awesome Chris Rock was last night #Oscars #KilledIt #<ed><U+00A0><U+00BD><ed><U+00B0><U+00BA>",FALSE,0,NA,2016-03-01 03:03:46,FALSE,NA,"704502361897754624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SarahBelle2208",1,TRUE,FALSE,NA,NA
"514","RT @mfaboston: #BarbaraStreisand created a stir when she wore this #Scaasi look to accept her Best Actress win at the 1968 #Oscars. https:/…",FALSE,0,NA,2016-03-01 03:03:46,FALSE,NA,"704502361415409665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vicccy",9,TRUE,FALSE,NA,NA
"515","RT @IntThings: Finally!! #Oscars #TheRevenant #LeonardoDiCaprio https://t.co/XGRzY1R1Kz",FALSE,0,NA,2016-03-01 03:03:46,FALSE,NA,"704502359016259584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DubravskiJ",2249,TRUE,FALSE,NA,NA
"516","RT @Im_Chanel1: Quédate con quien te espere tanto como Leonardo esperó los #Oscars <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2016-03-01 03:03:46,FALSE,NA,"704502358823170048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Marijose_MC",1303,TRUE,FALSE,NA,NA
"517","RT @BeatleHeadlines: Everyone should learn how to play 'Blackbird' on the guitar! https://t.co/a0R94h2X5o #Beatles #Oscars",FALSE,0,NA,2016-03-01 03:03:45,FALSE,NA,"704502358320013312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CuriosoNo",4,TRUE,FALSE,NA,NA
"518","RT @WhiteHouse: Climate change ""is the most urgent threat facing our entire species.""

RT if you agree with @LeoDiCaprio. #Oscars https://t…",FALSE,0,NA,2016-03-01 03:03:45,FALSE,NA,"704502355287482368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","toyaholness",7449,TRUE,FALSE,NA,NA
"519","RT @danisnotonfire: shoutout to the real winners of the #Oscars this evening - visibility for lgbt, climate change, sexual abuse victims an…",FALSE,0,NA,2016-03-01 03:03:45,FALSE,NA,"704502354716983298",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohleslian",37725,TRUE,FALSE,NA,NA
"520","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:03:44,FALSE,NA,"704502354196848640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yosopu6_6",802,TRUE,FALSE,NA,NA
"521","RT @mangelrogel: Tengo curiosidad por ver a DiCaprio dando las gracias por su oscar. Que dirá? Seguro que se arrastra por el escenario #Osc…",FALSE,0,NA,2016-03-01 03:03:44,FALSE,NA,"704502353450430464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GiulianaAlv",2288,TRUE,FALSE,NA,NA
"522","RT @Im_Chanel1: Quédate con quien te espere tanto como Leonardo esperó los #Oscars <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2016-03-01 03:03:44,FALSE,NA,"704502353190363136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_CaFlo",1303,TRUE,FALSE,NA,NA
"523","RT @shanenyman: Aaron Rodgers still bombing. #Packers #Oscars https://t.co/ZE25qZvuu8",FALSE,0,NA,2016-03-01 03:03:44,FALSE,NA,"704502352670289920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_PatPete_",399,TRUE,FALSE,NA,NA
"524","RT @ABCNetwork: .@StarWars' BB-8, R2-D2 and C-3PO take center stage at the #Oscars presented by @SamsungMobileUS.
https://t.co/MOOOVoj1XN",FALSE,0,NA,2016-03-01 03:03:44,FALSE,NA,"704502351311167489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GSilverbullet",3988,TRUE,FALSE,NA,NA
"525","RT @NYMag: He may not have won the Oscar, but @MarkRuffalo won our hearts with that wink. #Oscars https://t.co/OcKHzNuNmu",FALSE,0,NA,2016-03-01 03:03:44,FALSE,NA,"704502351261016064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","acertainval",1169,TRUE,FALSE,NA,NA
"526","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:03:44,FALSE,NA,"704502351130816512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ssuboru",802,TRUE,FALSE,NA,NA
"527","RT @AlfredoFlores: This makes me happy lol #goals Jack and Rose #oscars https://t.co/7HKJ4BwEyX",FALSE,0,NA,2016-03-01 03:03:43,FALSE,NA,"704502349662810114",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marisolderojas",3022,TRUE,FALSE,NA,NA
"528","RT @HM_Minjee: <U+0E1E><U+0E35><U+0E48><U+0E2A><U+0E34><U+0E07><U+0E2B><U+0E4C><U+0E19><U+0E48><U+0E32><U+0E23><U+0E31><U+0E01> <U+0E19><U+0E32><U+0E07><U+0E22><U+0E37><U+0E19><U+0E04><U+0E38><U+0E22><U+0E01><U+0E31><U+0E1A><U+0E04><U+0E19><U+0E41><U+0E01><U+0E30><U+0E2A><U+0E25><U+0E31><U+0E01><U+0E0A><U+0E37><U+0E48><U+0E2D> <U+0E16><U+0E32><U+0E21><U+0E27><U+0E34><U+0E18><U+0E35><U+0E14><U+0E39><U+0E41><U+0E25><U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>  #LeonardoDiCaprio #Oscars https://t.co/1Z8qgajvg2",FALSE,0,NA,2016-03-01 03:03:42,FALSE,NA,"704502346013749248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BN_BEEN_",98,TRUE,FALSE,NA,NA
